/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 3.06424E-01   1.32030E+02  3.04659E-01   1.26505E+02  3.02667E-01   1.21069E+02  3.00438E-01   1.15724E+02  2.97961E-01   1.10473E+02  2.95226E-01   1.05318E+02  2.92223E-01   1.00263E+02  2.88940E-01   9.53087E+01  2.85368E-01   9.04594E+01  2.81497E-01   8.57175E+01  2.77317E-01   8.10858E+01  2.72818E-01   7.65674E+01  2.67993E-01   7.21650E+01  2.62832E-01   6.78816E+01  2.57328E-01   6.37203E+01  2.51475E-01   5.96839E+01  2.45267E-01   5.57755E+01  2.38699E-01   5.19980E+01  2.31767E-01   4.83545E+01  2.24469E-01   4.48478E+01  2.16804E-01   4.14809E+01  2.08773E-01   3.82567E+01  2.00377E-01   3.51781E+01  1.91620E-01   3.22478E+01  1.82507E-01   2.94685E+01  1.73046E-01   2.68429E+01  1.63246E-01   2.43736E+01  1.53118E-01   2.20629E+01  1.42675E-01   1.99133E+01  1.31932E-01   1.79269E+01  1.20906E-01   1.61058E+01  1.09616E-01   1.44520E+01  9.80815E-02   1.29674E+01  8.63257E-02   1.16534E+01  7.43722E-02   1.05115E+01  6.22465E-02   9.54315E+00  4.99750E-02   8.74932E+00  3.75857E-02   8.13097E+00  2.51071E-02   7.68875E+00  1.25685E-02   7.42319E+00  1.29237E-09   3.76957E+01  1.25686E-02   1.87423E+02  2.51071E-02   1.87689E+02  3.75857E-02   1.88131E+02  4.99750E-02   1.88749E+02  6.22464E-02   1.89543E+02  7.43722E-02   1.90512E+02  8.63257E-02   1.91653E+02  9.80816E-02   1.92967E+02  1.09616E-01   1.94452E+02  1.20906E-01   1.96106E+02  1.31932E-01   1.97927E+02  1.42675E-01   1.99913E+02  1.53118E-01   2.02063E+02  1.63246E-01   2.04374E+02  1.73046E-01   2.06843E+02  1.82507E-01   2.09469E+02  1.91620E-01   2.12248E+02  2.00377E-01   2.15178E+02  2.08773E-01   2.18257E+02  2.16804E-01   2.21481E+02  2.24469E-01   2.24848E+02  2.31767E-01   2.28354E+02  2.38699E-01   2.31998E+02  2.45267E-01   2.35775E+02  2.51476E-01   2.39684E+02  2.57328E-01   2.43720E+02  2.62832E-01   2.47882E+02  2.67993E-01   2.52165E+02  2.72818E-01   2.56567E+02  2.77317E-01   2.61086E+02  2.81497E-01   2.65717E+02  2.85368E-01   2.70459E+02  2.88940E-01   2.75309E+02  2.92222E-01   2.80263E+02  2.95226E-01   2.85318E+02  2.97961E-01   2.90473E+02  3.00438E-01   2.95724E+02  3.02667E-01   3.01069E+02  3.04659E-01   3.06505E+02  3.06424E-01   3.12030E+02 
 3.10929E-01   1.27913E+02  3.09228E-01   1.22349E+02  3.07297E-01   1.16873E+02  3.05125E-01   1.11488E+02  3.02701E-01   1.06197E+02  3.00014E-01   1.01002E+02  2.97053E-01   9.59062E+01  2.93807E-01   9.09124E+01  2.90266E-01   8.60233E+01  2.86418E-01   8.12418E+01  2.82254E-01   7.65707E+01  2.77763E-01   7.20131E+01  2.72936E-01   6.75720E+01  2.67765E-01   6.32503E+01  2.62241E-01   5.90511E+01  2.56356E-01   5.49773E+01  2.50105E-01   5.10322E+01  2.43482E-01   4.72187E+01  2.36483E-01   4.35398E+01  2.29105E-01   3.99987E+01  2.21346E-01   3.65982E+01  2.13208E-01   3.33415E+01  2.04690E-01   3.02313E+01  1.95798E-01   2.72706E+01  1.86535E-01   2.44622E+01  1.76910E-01   2.18087E+01  1.66931E-01   1.93128E+01  1.56610E-01   1.69771E+01  1.45961E-01   1.48039E+01  1.34998E-01   1.27956E+01  1.23739E-01   1.09543E+01  1.12203E-01   9.28193E+00  1.00412E-01   7.78046E+00  8.83892E-02   6.45153E+00  7.61594E-02   5.29665E+00  6.37488E-02   4.31714E+00  5.11856E-02   3.51416E+00  3.84987E-02   2.88866E+00  2.57182E-02   2.44133E+00  1.28749E-02   2.17266E+00  3.71480E-09   2.31951E+02  1.28749E-02   1.82173E+02  2.57182E-02   1.82441E+02  3.84987E-02   1.82889E+02  5.11856E-02   1.83514E+02  6.37488E-02   1.84317E+02  7.61593E-02   1.85297E+02  8.83893E-02   1.86452E+02  1.00412E-01   1.87780E+02  1.12203E-01   1.89282E+02  1.23739E-01   1.90954E+02  1.34998E-01   1.92796E+02  1.45961E-01   1.94804E+02  1.56610E-01   1.96977E+02  1.66931E-01   1.99313E+02  1.76910E-01   2.01809E+02  1.86535E-01   2.04462E+02  1.95798E-01   2.07271E+02  2.04690E-01   2.10231E+02  2.13208E-01   2.13341E+02  2.21346E-01   2.16598E+02  2.29105E-01   2.19999E+02  2.36483E-01   2.23540E+02  2.43482E-01   2.27219E+02  2.50105E-01   2.31032E+02  2.56356E-01   2.34977E+02  2.62241E-01   2.39051E+02  2.67765E-01   2.43250E+02  2.72936E-01   2.47572E+02  2.77763E-01   2.52013E+02  2.82254E-01   2.56571E+02  2.86418E-01   2.61242E+02  2.90266E-01   2.66023E+02  2.93807E-01   2.70912E+02  2.97053E-01   2.75906E+02  3.00014E-01   2.81002E+02  3.02701E-01   2.86197E+02  3.05125E-01   2.91488E+02  3.07297E-01   2.96873E+02  3.09228E-01   3.02349E+02  3.10929E-01   3.07913E+02 
 3.15408E-01   1.23908E+02  3.13773E-01   1.18305E+02  3.11905E-01   1.12789E+02  3.09792E-01   1.07365E+02  3.07424E-01   1.02034E+02  3.04788E-01   9.67997E+01  3.01873E-01   9.16645E+01  2.98667E-01   8.66311E+01  2.95159E-01   8.17026E+01  2.91338E-01   7.68819E+01  2.87193E-01   7.21718E+01  2.82712E-01   6.75755E+01  2.77888E-01   6.30959E+01  2.72709E-01   5.87362E+01  2.67167E-01   5.44993E+01  2.61253E-01   5.03885E+01  2.54962E-01   4.64069E+01  2.48287E-01   4.25576E+01  2.41223E-01   3.88436E+01  2.33768E-01   3.52682E+01  2.25918E-01   3.18343E+01  2.17673E-01   2.85451E+01  2.09036E-01   2.54036E+01  2.00009E-01   2.24126E+01  1.90598E-01   1.95751E+01  1.80809E-01   1.68938E+01  1.70651E-01   1.43715E+01  1.60138E-01   1.20108E+01  1.49281E-01   9.81416E+00  1.38096E-01   7.78392E+00  1.26603E-01   5.92233E+00  1.14820E-01   4.23147E+00  1.02770E-01   2.71323E+00  9.04780E-02   1.36937E+00  7.79687E-02   2.01450E-01  6.52702E-02   3.59211E+02  5.24118E-02   3.58399E+02  3.94237E-02   3.57766E+02  2.63374E-02   3.57314E+02  1.31852E-02   3.57042E+02  5.78480E-09   2.85124E+02  1.31852E-02   1.77042E+02  2.63374E-02   1.77314E+02  3.94237E-02   1.77766E+02  5.24118E-02   1.78399E+02  6.52703E-02   1.79211E+02  7.79687E-02   1.80201E+02  9.04780E-02   1.81369E+02  1.02770E-01   1.82713E+02  1.14820E-01   1.84231E+02  1.26603E-01   1.85922E+02  1.38096E-01   1.87784E+02  1.49281E-01   1.89814E+02  1.60138E-01   1.92011E+02  1.70651E-01   1.94372E+02  1.80809E-01   1.96894E+02  1.90598E-01   1.99575E+02  2.00009E-01   2.02413E+02  2.09036E-01   2.05404E+02  2.17673E-01   2.08545E+02  2.25918E-01   2.11834E+02  2.33768E-01   2.15268E+02  2.41223E-01   2.18844E+02  2.48287E-01   2.22558E+02  2.54962E-01   2.26407E+02  2.61253E-01   2.30389E+02  2.67166E-01   2.34499E+02  2.72709E-01   2.38736E+02  2.77888E-01   2.43096E+02  2.82712E-01   2.47575E+02  2.87193E-01   2.52172E+02  2.91338E-01   2.56882E+02  2.95159E-01   2.61703E+02  2.98667E-01   2.66631E+02  3.01872E-01   2.71664E+02  3.04788E-01   2.76800E+02  3.07424E-01   2.82034E+02  3.09792E-01   2.87365E+02  3.11905E-01   2.92789E+02  3.13773E-01   2.98305E+02  3.15408E-01   3.03908E+02 
 3.19852E-01   1.20017E+02  3.18286E-01   1.14375E+02  3.16483E-01   1.08821E+02  3.14432E-01   1.03358E+02  3.12122E-01   9.79878E+01  3.09539E-01   9.27143E+01  3.06672E-01   8.75400E+01  3.03509E-01   8.24677E+01  3.00038E-01   7.75003E+01  2.96246E-01   7.26407E+01  2.92123E-01   6.78921E+01  2.87657E-01   6.32574E+01  2.82837E-01   5.87398E+01  2.77653E-01   5.43424E+01  2.72097E-01   5.00683E+01  2.66158E-01   4.59207E+01  2.59830E-01   4.19029E+01  2.53105E-01   3.80180E+01  2.45980E-01   3.42692E+01  2.38449E-01   3.06598E+01  2.30510E-01   2.71927E+01  2.22162E-01   2.38713E+01  2.13407E-01   2.06985E+01  2.04247E-01   1.76775E+01  1.94688E-01   1.48110E+01  1.84736E-01   1.21021E+01  1.74401E-01   9.55350E+00  1.63694E-01   7.16789E+00  1.52629E-01   4.94785E+00  1.41223E-01   2.89578E+00  1.29494E-01   1.01401E+00  1.17463E-01   3.59305E+02  1.05153E-01   3.57770E+02  9.25884E-02   3.56411E+02  7.97973E-02   3.55230E+02  6.68082E-02   3.54228E+02  5.36514E-02   3.53407E+02  4.03589E-02   3.52767E+02  2.69635E-02   3.52310E+02  1.34991E-02   3.52035E+02  1.19372E-08   3.55114E+02  1.34991E-02   1.72035E+02  2.69635E-02   1.72310E+02  4.03589E-02   1.72767E+02  5.36514E-02   1.73407E+02  6.68082E-02   1.74228E+02  7.97973E-02   1.75230E+02  9.25884E-02   1.76411E+02  1.05153E-01   1.77770E+02  1.17463E-01   1.79305E+02  1.29494E-01   1.81014E+02  1.41223E-01   1.82896E+02  1.52629E-01   1.84948E+02  1.63694E-01   1.87168E+02  1.74401E-01   1.89553E+02  1.84736E-01   1.92102E+02  1.94688E-01   1.94811E+02  2.04247E-01   1.97677E+02  2.13407E-01   2.00699E+02  2.22162E-01   2.03871E+02  2.30510E-01   2.07193E+02  2.38449E-01   2.10660E+02  2.45980E-01   2.14269E+02  2.53105E-01   2.18018E+02  2.59830E-01   2.21903E+02  2.66158E-01   2.25921E+02  2.72097E-01   2.30068E+02  2.77653E-01   2.34342E+02  2.82837E-01   2.38740E+02  2.87657E-01   2.43257E+02  2.92123E-01   2.47892E+02  2.96246E-01   2.52641E+02  3.00038E-01   2.57500E+02  3.03509E-01   2.62468E+02  3.06672E-01   2.67540E+02  3.09539E-01   2.72714E+02  3.12122E-01   2.77988E+02  3.14432E-01   2.83358E+02  3.16483E-01   2.88821E+02  3.18286E-01   2.94375E+02  3.19852E-01   3.00017E+02 
 3.24254E-01   1.16243E+02  3.22758E-01   1.10562E+02  3.21023E-01   1.04970E+02  3.19036E-01   9.94684E+01  3.16786E-01   9.40603E+01  3.14259E-01   8.87484E+01  3.11443E-01   8.35356E+01  3.08325E-01   7.84248E+01  3.04893E-01   7.34190E+01  3.01134E-01   6.85212E+01  2.97036E-01   6.37345E+01  2.92586E-01   5.90619E+01  2.87775E-01   5.45067E+01  2.82590E-01   5.00720E+01  2.77021E-01   4.57611E+01  2.71060E-01   4.15772E+01  2.64698E-01   3.75236E+01  2.57927E-01   3.36035E+01  2.50742E-01   2.98202E+01  2.43139E-01   2.61770E+01  2.35113E-01   2.26771E+01  2.26665E-01   1.93237E+01  2.17794E-01   1.61199E+01  2.08503E-01   1.30689E+01  1.98797E-01   1.01738E+01  1.88684E-01   7.43739E+00  1.78171E-01   4.86264E+00  1.67272E-01   2.45228E+00  1.56000E-01   2.08970E-01  1.44372E-01   3.58135E+02  1.32407E-01   3.56233E+02  1.20126E-01   3.54506E+02  1.07554E-01   3.52954E+02  9.47165E-02   3.51580E+02  8.16417E-02   3.50387E+02  6.83597E-02   3.49374E+02  5.49023E-02   3.48543E+02  4.13028E-02   3.47896E+02  2.75955E-02   3.47434E+02  1.38159E-02   3.47156E+02  1.22106E-08   1.79281E+01  1.38159E-02   1.67156E+02  2.75955E-02   1.67434E+02  4.13027E-02   1.67896E+02  5.49023E-02   1.68543E+02  6.83597E-02   1.69374E+02  8.16417E-02   1.70387E+02  9.47165E-02   1.71580E+02  1.07554E-01   1.72954E+02  1.20126E-01   1.74506E+02  1.32407E-01   1.76233E+02  1.44372E-01   1.78135E+02  1.56000E-01   1.80209E+02  1.67272E-01   1.82452E+02  1.78171E-01   1.84863E+02  1.88683E-01   1.87437E+02  1.98797E-01   1.90174E+02  2.08503E-01   1.93069E+02  2.17794E-01   1.96120E+02  2.26665E-01   1.99324E+02  2.35113E-01   2.02677E+02  2.43139E-01   2.06177E+02  2.50742E-01   2.09820E+02  2.57927E-01   2.13603E+02  2.64698E-01   2.17524E+02  2.71060E-01   2.21577E+02  2.77021E-01   2.25761E+02  2.82590E-01   2.30072E+02  2.87775E-01   2.34507E+02  2.92586E-01   2.39062E+02  2.97036E-01   2.43734E+02  3.01134E-01   2.48521E+02  3.04893E-01   2.53419E+02  3.08325E-01   2.58425E+02  3.11443E-01   2.63536E+02  3.14259E-01   2.68748E+02  3.16786E-01   2.74060E+02  3.19036E-01   2.79468E+02  3.21023E-01   2.84970E+02  3.22758E-01   2.90562E+02  3.24254E-01   2.96243E+02 
 3.28605E-01   1.12587E+02  3.27180E-01   1.06869E+02  3.25514E-01   1.01239E+02  3.23594E-01   9.57001E+01  3.21406E-01   9.02542E+01  3.18937E-01   8.49045E+01  3.16174E-01   7.96539E+01  3.13105E-01   7.45052E+01  3.09714E-01   6.94617E+01  3.05990E-01   6.45262E+01  3.01920E-01   5.97019E+01  2.97491E-01   5.49920E+01  2.92690E-01   5.03997E+01  2.87507E-01   4.59283E+01  2.81930E-01   4.15811E+01  2.75949E-01   3.73613E+01  2.69556E-01   3.32723E+01  2.62742E-01   2.93174E+01  2.55501E-01   2.55000E+01  2.47828E-01   2.18234E+01  2.39718E-01   1.82909E+01  2.31171E-01   1.49059E+01  2.22187E-01   1.16714E+01  2.12767E-01   8.59085E+00  2.02917E-01   5.66722E+00  1.92643E-01   2.90358E+00  1.81955E-01   3.02887E-01  1.70864E-01   3.57868E+02  1.59386E-01   3.55602E+02  1.47536E-01   3.53506E+02  1.35335E-01   3.51584E+02  1.22804E-01   3.49838E+02  1.09970E-01   3.48270E+02  9.68579E-02   3.46882E+02  8.34981E-02   3.45675E+02  6.99216E-02   3.44651E+02  5.61618E-02   3.43812E+02  4.22532E-02   3.43158E+02  2.82319E-02   3.42690E+02  1.41350E-02   3.42409E+02  8.46633E-09   1.42679E+01  1.41350E-02   1.62409E+02  2.82319E-02   1.62690E+02  4.22532E-02   1.63158E+02  5.61618E-02   1.63812E+02  6.99217E-02   1.64651E+02  8.34981E-02   1.65675E+02  9.68579E-02   1.66882E+02  1.09970E-01   1.68270E+02  1.22804E-01   1.69838E+02  1.35335E-01   1.71584E+02  1.47536E-01   1.73506E+02  1.59386E-01   1.75602E+02  1.70865E-01   1.77868E+02  1.81955E-01   1.80303E+02  1.92644E-01   1.82904E+02  2.02917E-01   1.85667E+02  2.12767E-01   1.88591E+02  2.22187E-01   1.91671E+02  2.31171E-01   1.94906E+02  2.39718E-01   1.98291E+02  2.47828E-01   2.01823E+02  2.55501E-01   2.05500E+02  2.62742E-01   2.09317E+02  2.69556E-01   2.13272E+02  2.75949E-01   2.17361E+02  2.81930E-01   2.21581E+02  2.87507E-01   2.25928E+02  2.92690E-01   2.30400E+02  2.97491E-01   2.34992E+02  3.01920E-01   2.39702E+02  3.05990E-01   2.44526E+02  3.09714E-01   2.49462E+02  3.13104E-01   2.54505E+02  3.16174E-01   2.59654E+02  3.18937E-01   2.64905E+02  3.21406E-01   2.70254E+02  3.23594E-01   2.75700E+02  3.25514E-01   2.81239E+02  3.27180E-01   2.86869E+02  3.28605E-01   2.92587E+02 
 3.32895E-01   1.09052E+02  3.31544E-01   1.03298E+02  3.29949E-01   9.76311E+01  3.28096E-01   9.20550E+01  3.25972E-01   8.65722E+01  3.23563E-01   8.11854E+01  3.20856E-01   7.58976E+01  3.17837E-01   7.07118E+01  3.14491E-01   6.56311E+01  3.10805E-01   6.06586E+01  3.06765E-01   5.57974E+01  3.02359E-01   5.10508E+01  2.97572E-01   4.64221E+01  2.92393E-01   4.19145E+01  2.86811E-01   3.75314E+01  2.80814E-01   3.32762E+01  2.74393E-01   2.91523E+01  2.67539E-01   2.51631E+01  2.60245E-01   2.13121E+01  2.52505E-01   1.76025E+01  2.44315E-01   1.40379E+01  2.35672E-01   1.06216E+01  2.26577E-01   7.35684E+00  2.17031E-01   4.24698E+00  2.07039E-01   1.29519E+00  1.96607E-01   3.58505E+02  1.85744E-01   3.55878E+02  1.74463E-01   3.53419E+02  1.62779E-01   3.51130E+02  1.50708E-01   3.49013E+02  1.38271E-01   3.47071E+02  1.25492E-01   3.45307E+02  1.12394E-01   3.43723E+02  9.90078E-02   3.42320E+02  8.53622E-02   3.41100E+02  7.14905E-02   3.40066E+02  5.74270E-02   3.39217E+02  4.32081E-02   3.38556E+02  2.88714E-02   3.38083E+02  1.44556E-02   3.37799E+02  8.22096E-09   3.10789E+00  1.44556E-02   1.57799E+02  2.88714E-02   1.58083E+02  4.32081E-02   1.58556E+02  5.74270E-02   1.59217E+02  7.14905E-02   1.60066E+02  8.53622E-02   1.61100E+02  9.90078E-02   1.62320E+02  1.12394E-01   1.63723E+02  1.25492E-01   1.65307E+02  1.38271E-01   1.67071E+02  1.50708E-01   1.69013E+02  1.62779E-01   1.71130E+02  1.74463E-01   1.73419E+02  1.85744E-01   1.75878E+02  1.96607E-01   1.78505E+02  2.07039E-01   1.81295E+02  2.17031E-01   1.84247E+02  2.26577E-01   1.87357E+02  2.35672E-01   1.90622E+02  2.44315E-01   1.94038E+02  2.52505E-01   1.97603E+02  2.60245E-01   2.01312E+02  2.67539E-01   2.05163E+02  2.74393E-01   2.09152E+02  2.80814E-01   2.13276E+02  2.86811E-01   2.17531E+02  2.92393E-01   2.21914E+02  2.97572E-01   2.26422E+02  3.02358E-01   2.31051E+02  3.06765E-01   2.35797E+02  3.10805E-01   2.40659E+02  3.14491E-01   2.45631E+02  3.17837E-01   2.50712E+02  3.20856E-01   2.55898E+02  3.23563E-01   2.61185E+02  3.25972E-01   2.66572E+02  3.28096E-01   2.72055E+02  3.29949E-01   2.77631E+02  3.31544E-01   2.83298E+02  3.32895E-01   2.89052E+02 
 3.37115E-01   1.05640E+02  3.35839E-01   9.98504E+01  3.34316E-01   9.41479E+01  3.32532E-01   8.85357E+01  3.30474E-01   8.30166E+01  3.28128E-01   7.75935E+01  3.25478E-01   7.22694E+01  3.22511E-01   6.70472E+01  3.19212E-01   6.19301E+01  3.15566E-01   5.69213E+01  3.11559E-01   5.20239E+01  3.07178E-01   4.72413E+01  3.02409E-01   4.25767E+01  2.97238E-01   3.80336E+01  2.91653E-01   3.36153E+01  2.85643E-01   2.93254E+01  2.79197E-01   2.51672E+01  2.72306E-01   2.11442E+01  2.64962E-01   1.72600E+01  2.57159E-01   1.35181E+01  2.48891E-01   9.92175E+00  2.40155E-01   6.47459E+00  2.30952E-01   3.17996E+00  2.21283E-01   4.12135E-02  2.11151E-01   3.57062E+02  2.00563E-01   3.54244E+02  1.89528E-01   3.51593E+02  1.78059E-01   3.49109E+02  1.66171E-01   3.46798E+02  1.53881E-01   3.44660E+02  1.41209E-01   3.42699E+02  1.28181E-01   3.40917E+02  1.14822E-01   3.39316E+02  1.01161E-01   3.37898E+02  8.72295E-02   3.36666E+02  7.30622E-02   3.35621E+02  5.86948E-02   3.34763E+02  4.41651E-02   3.34095E+02  2.95124E-02   3.33618E+02  1.47770E-02   3.33331E+02  4.21725E-09   2.02998E+02  1.47770E-02   1.53331E+02  2.95124E-02   1.53618E+02  4.41651E-02   1.54095E+02  5.86948E-02   1.54763E+02  7.30622E-02   1.55621E+02  8.72295E-02   1.56666E+02  1.01161E-01   1.57898E+02  1.14822E-01   1.59316E+02  1.28181E-01   1.60917E+02  1.41209E-01   1.62699E+02  1.53881E-01   1.64660E+02  1.66171E-01   1.66798E+02  1.78059E-01   1.69109E+02  1.89528E-01   1.71593E+02  2.00563E-01   1.74244E+02  2.11151E-01   1.77062E+02  2.21283E-01   1.80041E+02  2.30952E-01   1.83180E+02  2.40155E-01   1.86475E+02  2.48891E-01   1.89922E+02  2.57159E-01   1.93518E+02  2.64962E-01   1.97260E+02  2.72306E-01   2.01144E+02  2.79197E-01   2.05167E+02  2.85643E-01   2.09325E+02  2.91653E-01   2.13615E+02  2.97238E-01   2.18034E+02  3.02409E-01   2.22577E+02  3.07178E-01   2.27241E+02  3.11559E-01   2.32024E+02  3.15566E-01   2.36921E+02  3.19212E-01   2.41930E+02  3.22511E-01   2.47047E+02  3.25478E-01   2.52269E+02  3.28128E-01   2.57594E+02  3.30474E-01   2.63017E+02  3.32532E-01   2.68536E+02  3.34316E-01   2.74148E+02  3.35839E-01   2.79850E+02  3.37115E-01   2.85640E+02 
 3.41257E-01   1.02354E+02  3.40056E-01   9.65295E+01  3.38606E-01   9.07921E+01  3.36893E-01   8.51447E+01  3.34902E-01   7.95902E+01  3.32619E-01   7.41317E+01  3.30029E-01   6.87720E+01  3.27116E-01   6.35142E+01  3.23865E-01   5.83615E+01  3.20262E-01   5.33172E+01  3.16291E-01   4.83844E+01  3.11938E-01   4.35665E+01  3.07188E-01   3.88668E+01  3.02027E-01   3.42889E+01  2.96443E-01   2.98361E+01  2.90423E-01   2.55121E+01  2.83956E-01   2.13202E+01  2.77031E-01   1.72641E+01  2.69640E-01   1.33474E+01  2.61776E-01   9.57352E+00  2.53434E-01   5.94609E+00  2.44609E-01   2.46862E+00  2.35301E-01   3.59145E+02  2.25511E-01   3.55977E+02  2.15242E-01   3.52970E+02  2.04501E-01   3.50127E+02  1.93297E-01   3.47450E+02  1.81643E-01   3.44943E+02  1.69552E-01   3.42609E+02  1.57045E-01   3.40451E+02  1.44141E-01   3.38470E+02  1.30865E-01   3.36670E+02  1.17245E-01   3.35054E+02  1.03311E-01   3.33622E+02  8.90947E-02   3.32377E+02  7.46326E-02   3.31321E+02  5.99618E-02   3.30455E+02  4.51216E-02   3.29780E+02  3.01531E-02   3.29298E+02  1.50982E-02   3.29008E+02  7.08100E-09   1.72555E+02  1.50982E-02   1.49008E+02  3.01531E-02   1.49298E+02  4.51216E-02   1.49780E+02  5.99618E-02   1.50455E+02  7.46326E-02   1.51321E+02  8.90947E-02   1.52377E+02  1.03311E-01   1.53622E+02  1.17245E-01   1.55054E+02  1.30865E-01   1.56670E+02  1.44141E-01   1.58470E+02  1.57045E-01   1.60451E+02  1.69552E-01   1.62609E+02  1.81643E-01   1.64943E+02  1.93297E-01   1.67450E+02  2.04501E-01   1.70127E+02  2.15242E-01   1.72970E+02  2.25511E-01   1.75977E+02  2.35301E-01   1.79145E+02  2.44609E-01   1.82469E+02  2.53434E-01   1.85946E+02  2.61776E-01   1.89574E+02  2.69640E-01   1.93347E+02  2.77031E-01   1.97264E+02  2.83956E-01   2.01320E+02  2.90423E-01   2.05512E+02  2.96443E-01   2.09836E+02  3.02027E-01   2.14289E+02  3.07188E-01   2.18867E+02  3.11938E-01   2.23566E+02  3.16291E-01   2.28384E+02  3.20262E-01   2.33317E+02  3.23865E-01   2.38362E+02  3.27116E-01   2.43514E+02  3.30029E-01   2.48772E+02  3.32619E-01   2.54132E+02  3.34902E-01   2.59590E+02  3.36893E-01   2.65145E+02  3.38606E-01   2.70792E+02  3.40056E-01   2.76530E+02  3.41257E-01   2.82354E+02 
 3.45309E-01   9.91961E+01  3.44184E-01   9.33374E+01  3.42808E-01   8.75659E+01  3.41166E-01   8.18842E+01  3.39244E-01   7.62954E+01  3.37026E-01   7.08023E+01  3.34496E-01   6.54079E+01  3.31639E-01   6.01155E+01  3.28439E-01   5.49282E+01  3.24880E-01   4.98491E+01  3.20947E-01   4.48817E+01  3.16624E-01   4.00294E+01  3.11896E-01   3.52955E+01  3.06749E-01   3.06835E+01  3.01168E-01   2.61970E+01  2.95141E-01   2.18396E+01  2.88655E-01   1.76148E+01  2.81700E-01   1.35263E+01  2.74266E-01   9.57766E+00  2.66345E-01   5.77256E+00  2.57931E-01   2.11461E+00  2.49020E-01   3.58607E+02  2.39611E-01   3.55255E+02  2.29703E-01   3.52059E+02  2.19301E-01   3.49026E+02  2.08411E-01   3.46157E+02  1.97040E-01   3.43455E+02  1.85203E-01   3.40925E+02  1.72914E-01   3.38569E+02  1.60191E-01   3.36390E+02  1.47057E-01   3.34391E+02  1.33536E-01   3.32573E+02  1.19657E-01   3.30941E+02  1.05451E-01   3.29495E+02  9.09523E-02   3.28238E+02  7.61969E-02   3.27171E+02  6.12241E-02   3.26297E+02  4.60747E-02   3.25615E+02  3.07915E-02   3.25128E+02  1.54184E-02   3.24835E+02  4.50819E-09   4.87253E+01  1.54184E-02   1.44835E+02  3.07915E-02   1.45128E+02  4.60747E-02   1.45615E+02  6.12241E-02   1.46297E+02  7.61969E-02   1.47171E+02  9.09523E-02   1.48238E+02  1.05451E-01   1.49495E+02  1.19657E-01   1.50941E+02  1.33536E-01   1.52573E+02  1.47057E-01   1.54391E+02  1.60191E-01   1.56390E+02  1.72913E-01   1.58569E+02  1.85203E-01   1.60925E+02  1.97040E-01   1.63455E+02  2.08410E-01   1.66157E+02  2.19301E-01   1.69026E+02  2.29703E-01   1.72059E+02  2.39611E-01   1.75255E+02  2.49020E-01   1.78607E+02  2.57931E-01   1.82115E+02  2.66345E-01   1.85773E+02  2.74266E-01   1.89578E+02  2.81700E-01   1.93526E+02  2.88655E-01   1.97615E+02  2.95141E-01   2.01840E+02  3.01168E-01   2.06197E+02  3.06749E-01   2.10684E+02  3.11896E-01   2.15295E+02  3.16624E-01   2.20029E+02  3.20947E-01   2.24882E+02  3.24880E-01   2.29849E+02  3.28439E-01   2.34928E+02  3.31639E-01   2.40116E+02  3.34496E-01   2.45408E+02  3.37026E-01   2.50802E+02  3.39244E-01   2.56295E+02  3.41166E-01   2.61884E+02  3.42808E-01   2.67566E+02  3.44184E-01   2.73337E+02  3.45309E-01   2.79196E+02 
