/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.8 0.8 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.8 0.8
 3.79666E-01   1.28831E+02  3.81240E-01   1.23193E+02  3.82758E-01   1.17639E+02  3.84217E-01   1.12173E+02  3.85616E-01   1.06797E+02  3.86953E-01   1.01513E+02  3.88225E-01   9.63252E+01  3.89431E-01   9.12354E+01  3.90571E-01   8.62467E+01  3.91641E-01   8.13620E+01  3.92643E-01   7.65844E+01  3.93575E-01   7.19168E+01  3.94437E-01   6.73625E+01  3.95229E-01   6.29247E+01  3.95952E-01   5.86066E+01  3.96607E-01   5.44115E+01  3.97194E-01   5.03428E+01  3.97715E-01   4.64039E+01  3.98173E-01   4.25982E+01  3.98569E-01   3.89293E+01  3.98907E-01   3.54005E+01  3.99190E-01   3.20155E+01  3.99420E-01   2.87776E+01  3.99603E-01   2.56905E+01  3.99740E-01   2.27574E+01  3.99838E-01   1.99818E+01  3.99900E-01   1.73671E+01  3.99931E-01   1.49165E+01  3.99936E-01   1.26331E+01  3.99919E-01   1.05199E+01  3.99885E-01   8.57987E+00  3.99838E-01   6.81571E+00  3.99783E-01   5.22996E+00  3.99724E-01   3.82494E+00  3.99664E-01   2.60280E+00  3.99607E-01   1.56537E+00  3.99557E-01   7.14322E-01  3.99515E-01   5.09479E-02  3.99483E-01   3.59576E+02  3.99464E-01   3.59291E+02  3.99457E-01   3.59196E+02  3.99464E-01   3.59291E+02  3.99483E-01   3.59576E+02  3.99515E-01   5.09503E-02  3.99557E-01   7.14322E-01  3.99607E-01   1.56537E+00  3.99664E-01   2.60280E+00  3.99724E-01   3.82494E+00  3.99783E-01   5.22996E+00  3.99838E-01   6.81571E+00  3.99885E-01   8.57987E+00  3.99919E-01   1.05199E+01  3.99936E-01   1.26331E+01  3.99931E-01   1.49165E+01  3.99900E-01   1.73671E+01  3.99838E-01   1.99818E+01  3.99740E-01   2.27574E+01  3.99603E-01   2.56905E+01  3.99420E-01   2.87776E+01  3.99190E-01   3.20155E+01  3.98907E-01   3.54005E+01  3.98569E-01   3.89293E+01  3.98173E-01   4.25982E+01  3.97715E-01   4.64039E+01  3.97194E-01   5.03428E+01  3.96607E-01   5.44115E+01  3.95952E-01   5.86066E+01  3.95229E-01   6.29247E+01  3.94437E-01   6.73625E+01  3.93575E-01   7.19168E+01  3.92643E-01   7.65844E+01  3.91641E-01   8.13620E+01  3.90571E-01   8.62467E+01  3.89431E-01   9.12354E+01  3.88225E-01   9.63252E+01  3.86953E-01   1.01513E+02  3.85616E-01   1.06797E+02  3.84217E-01   1.12173E+02  3.82758E-01   1.17639E+02  3.81240E-01   1.23193E+02  3.79666E-01   1.28831E+02 
 3.87918E-01   1.24905E+02  3.89688E-01   1.19233E+02  3.91404E-01   1.13646E+02  3.93063E-01   1.08146E+02  3.94663E-01   1.02737E+02  3.96203E-01   9.74202E+01  3.97678E-01   9.21993E+01  3.99089E-01   8.70769E+01  4.00432E-01   8.20558E+01  4.01707E-01   7.71391E+01  4.02913E-01   7.23298E+01  4.04047E-01   6.76310E+01  4.05111E-01   6.30460E+01  4.06102E-01   5.85779E+01  4.07022E-01   5.42301E+01  4.07871E-01   5.00059E+01  4.08649E-01   4.59088E+01  4.09358E-01   4.19422E+01  4.09999E-01   3.81096E+01  4.10574E-01   3.44145E+01  4.11085E-01   3.08605E+01  4.11536E-01   2.74511E+01  4.11928E-01   2.41898E+01  4.12265E-01   2.10802E+01  4.12552E-01   1.81257E+01  4.12791E-01   1.53298E+01  4.12987E-01   1.26959E+01  4.13144E-01   1.02272E+01  4.13266E-01   7.92687E+00  4.13358E-01   5.79806E+00  4.13424E-01   3.84365E+00  4.13469E-01   2.06638E+00  4.13496E-01   4.68830E-01  4.13510E-01   3.59053E+02  4.13514E-01   3.57822E+02  4.13511E-01   3.56777E+02  4.13505E-01   3.55920E+02  4.13497E-01   3.55251E+02  4.13490E-01   3.54773E+02  4.13486E-01   3.54486E+02  4.13484E-01   3.54390E+02  4.13486E-01   3.54486E+02  4.13490E-01   3.54773E+02  4.13497E-01   3.55251E+02  4.13505E-01   3.55920E+02  4.13511E-01   3.56777E+02  4.13514E-01   3.57822E+02  4.13510E-01   3.59053E+02  4.13496E-01   4.68831E-01  4.13469E-01   2.06638E+00  4.13424E-01   3.84365E+00  4.13358E-01   5.79806E+00  4.13266E-01   7.92687E+00  4.13144E-01   1.02272E+01  4.12987E-01   1.26959E+01  4.12791E-01   1.53298E+01  4.12552E-01   1.81257E+01  4.12265E-01   2.10802E+01  4.11928E-01   2.41898E+01  4.11536E-01   2.74511E+01  4.11085E-01   3.08605E+01  4.10574E-01   3.44145E+01  4.09999E-01   3.81096E+01  4.09358E-01   4.19422E+01  4.08649E-01   4.59088E+01  4.07871E-01   5.00059E+01  4.07022E-01   5.42301E+01  4.06102E-01   5.85779E+01  4.05111E-01   6.30460E+01  4.04047E-01   6.76310E+01  4.02913E-01   7.23298E+01  4.01707E-01   7.71391E+01  4.00432E-01   8.20558E+01  3.99089E-01   8.70769E+01  3.97678E-01   9.21993E+01  3.96203E-01   9.74202E+01  3.94663E-01   1.02737E+02  3.93063E-01   1.08146E+02  3.91404E-01   1.13646E+02  3.89688E-01   1.19233E+02  3.87918E-01   1.24905E+02 
 3.96182E-01   1.21086E+02  3.98154E-01   1.15381E+02  4.00075E-01   1.09761E+02  4.01941E-01   1.04228E+02  4.03751E-01   9.87862E+01  4.05500E-01   9.34370E+01  4.07188E-01   8.81837E+01  4.08811E-01   8.30290E+01  4.10368E-01   7.79759E+01  4.11857E-01   7.30275E+01  4.13276E-01   6.81869E+01  4.14623E-01   6.34572E+01  4.15898E-01   5.88417E+01  4.17099E-01   5.43436E+01  4.18227E-01   4.99664E+01  4.19282E-01   4.57134E+01  4.20262E-01   4.15881E+01  4.21170E-01   3.75939E+01  4.22006E-01   3.37346E+01  4.22771E-01   3.00135E+01  4.23468E-01   2.64343E+01  4.24098E-01   2.30007E+01  4.24664E-01   1.97161E+01  4.25168E-01   1.65841E+01  4.25614E-01   1.36084E+01  4.26006E-01   1.07922E+01  4.26346E-01   8.13914E+00  4.26639E-01   5.65244E+00  4.26889E-01   3.33534E+00  4.27099E-01   1.19094E+00  4.27274E-01   3.59222E+02  4.27419E-01   3.57432E+02  4.27536E-01   3.55823E+02  4.27629E-01   3.54397E+02  4.27702E-01   3.53156E+02  4.27758E-01   3.52103E+02  4.27800E-01   3.51240E+02  4.27830E-01   3.50566E+02  4.27850E-01   3.50085E+02  4.27862E-01   3.49795E+02  4.27866E-01   3.49699E+02  4.27862E-01   3.49795E+02  4.27850E-01   3.50085E+02  4.27830E-01   3.50566E+02  4.27800E-01   3.51240E+02  4.27758E-01   3.52103E+02  4.27702E-01   3.53156E+02  4.27629E-01   3.54397E+02  4.27536E-01   3.55823E+02  4.27419E-01   3.57432E+02  4.27275E-01   3.59222E+02  4.27099E-01   1.19094E+00  4.26889E-01   3.33534E+00  4.26639E-01   5.65244E+00  4.26346E-01   8.13914E+00  4.26006E-01   1.07922E+01  4.25614E-01   1.36084E+01  4.25168E-01   1.65841E+01  4.24664E-01   1.97161E+01  4.24098E-01   2.30007E+01  4.23468E-01   2.64343E+01  4.22771E-01   3.00135E+01  4.22006E-01   3.37346E+01  4.21170E-01   3.75939E+01  4.20262E-01   4.15881E+01  4.19282E-01   4.57134E+01  4.18227E-01   4.99664E+01  4.17099E-01   5.43436E+01  4.15898E-01   5.88417E+01  4.14623E-01   6.34572E+01  4.13275E-01   6.81869E+01  4.11857E-01   7.30275E+01  4.10368E-01   7.79759E+01  4.08811E-01   8.30290E+01  4.07188E-01   8.81837E+01  4.05500E-01   9.34370E+01  4.03751E-01   9.87862E+01  4.01941E-01   1.04228E+02  4.00075E-01   1.09761E+02  3.98154E-01   1.15381E+02  3.96182E-01   1.21086E+02 
 4.04441E-01   1.17378E+02  4.06622E-01   1.11640E+02  4.08754E-01   1.05987E+02  4.10834E-01   1.00422E+02  4.12859E-01   9.49477E+01  4.14827E-01   8.95662E+01  4.16735E-01   8.42808E+01  4.18579E-01   7.90942E+01  4.20358E-01   7.40096E+01  4.22070E-01   6.90299E+01  4.23711E-01   6.41583E+01  4.25281E-01   5.93980E+01  4.26778E-01   5.47524E+01  4.28200E-01   5.02246E+01  4.29547E-01   4.58183E+01  4.30818E-01   4.15367E+01  4.32012E-01   3.73834E+01  4.33131E-01   3.33620E+01  4.34173E-01   2.94761E+01  4.35141E-01   2.57293E+01  4.36034E-01   2.21252E+01  4.36856E-01   1.86675E+01  4.37606E-01   1.53597E+01  4.38289E-01   1.22056E+01  4.38907E-01   9.20862E+00  4.39462E-01   6.37236E+00  4.39957E-01   3.70025E+00  4.40397E-01   1.19566E+00  4.40784E-01   3.58862E+02  4.41122E-01   3.56702E+02  4.41415E-01   3.54719E+02  4.41667E-01   3.52916E+02  4.41881E-01   3.51294E+02  4.42061E-01   3.49858E+02  4.42209E-01   3.48609E+02  4.42330E-01   3.47548E+02  4.42424E-01   3.46678E+02  4.42495E-01   3.46000E+02  4.42545E-01   3.45515E+02  4.42574E-01   3.45223E+02  4.42584E-01   3.45126E+02  4.42574E-01   3.45223E+02  4.42545E-01   3.45515E+02  4.42495E-01   3.46000E+02  4.42424E-01   3.46678E+02  4.42329E-01   3.47548E+02  4.42209E-01   3.48609E+02  4.42061E-01   3.49858E+02  4.41881E-01   3.51294E+02  4.41667E-01   3.52916E+02  4.41415E-01   3.54719E+02  4.41122E-01   3.56702E+02  4.40784E-01   3.58862E+02  4.40397E-01   1.19566E+00  4.39957E-01   3.70025E+00  4.39462E-01   6.37236E+00  4.38907E-01   9.20862E+00  4.38289E-01   1.22056E+01  4.37606E-01   1.53597E+01  4.36855E-01   1.86675E+01  4.36034E-01   2.21252E+01  4.35141E-01   2.57293E+01  4.34173E-01   2.94761E+01  4.33131E-01   3.33620E+01  4.32013E-01   3.73834E+01  4.30818E-01   4.15367E+01  4.29547E-01   4.58183E+01  4.28200E-01   5.02246E+01  4.26778E-01   5.47524E+01  4.25281E-01   5.93981E+01  4.23711E-01   6.41583E+01  4.22070E-01   6.90299E+01  4.20358E-01   7.40096E+01  4.18579E-01   7.90942E+01  4.16735E-01   8.42808E+01  4.14827E-01   8.95662E+01  4.12859E-01   9.49477E+01  4.10834E-01   1.00422E+02  4.08754E-01   1.05987E+02  4.06622E-01   1.11640E+02  4.04441E-01   1.17378E+02 
 4.12678E-01   1.13781E+02  4.15073E-01   1.08011E+02  4.17422E-01   1.02327E+02  4.19722E-01   9.67297E+01  4.21970E-01   9.12233E+01  4.24163E-01   8.58101E+01  4.26298E-01   8.04931E+01  4.28372E-01   7.52751E+01  4.30381E-01   7.01594E+01  4.32324E-01   6.51488E+01  4.34198E-01   6.02467E+01  4.36000E-01   5.54562E+01  4.37728E-01   5.07808E+01  4.39382E-01   4.62237E+01  4.40958E-01   4.17886E+01  4.42456E-01   3.74787E+01  4.43876E-01   3.32978E+01  4.45216E-01   2.92495E+01  4.46476E-01   2.53373E+01  4.47657E-01   2.15650E+01  4.48759E-01   1.79361E+01  4.49784E-01   1.44546E+01  4.50732E-01   1.11239E+01  4.51605E-01   7.94774E+00  4.52405E-01   4.92977E+00  4.53134E-01   2.07355E+00  4.53796E-01   3.59383E+02  4.54392E-01   3.56860E+02  4.54927E-01   3.54510E+02  4.55403E-01   3.52334E+02  4.55823E-01   3.50337E+02  4.56191E-01   3.48521E+02  4.56510E-01   3.46888E+02  4.56783E-01   3.45442E+02  4.57013E-01   3.44183E+02  4.57202E-01   3.43115E+02  4.57354E-01   3.42239E+02  4.57469E-01   3.41556E+02  4.57551E-01   3.41067E+02  4.57599E-01   3.40773E+02  4.57615E-01   3.40675E+02  4.57599E-01   3.40773E+02  4.57551E-01   3.41067E+02  4.57469E-01   3.41556E+02  4.57354E-01   3.42239E+02  4.57202E-01   3.43115E+02  4.57013E-01   3.44183E+02  4.56783E-01   3.45442E+02  4.56510E-01   3.46888E+02  4.56191E-01   3.48521E+02  4.55823E-01   3.50337E+02  4.55403E-01   3.52334E+02  4.54927E-01   3.54510E+02  4.54392E-01   3.56860E+02  4.53796E-01   3.59383E+02  4.53134E-01   2.07355E+00  4.52405E-01   4.92977E+00  4.51605E-01   7.94775E+00  4.50732E-01   1.11239E+01  4.49784E-01   1.44546E+01  4.48759E-01   1.79361E+01  4.47657E-01   2.15650E+01  4.46476E-01   2.53373E+01  4.45216E-01   2.92495E+01  4.43876E-01   3.32978E+01  4.42456E-01   3.74787E+01  4.40958E-01   4.17886E+01  4.39381E-01   4.62237E+01  4.37728E-01   5.07808E+01  4.36000E-01   5.54562E+01  4.34198E-01   6.02467E+01  4.32324E-01   6.51488E+01  4.30381E-01   7.01594E+01  4.28372E-01   7.52752E+01  4.26298E-01   8.04931E+01  4.24163E-01   8.58101E+01  4.21971E-01   9.12233E+01  4.19722E-01   9.67297E+01  4.17422E-01   1.02327E+02  4.15073E-01   1.08011E+02  4.12678E-01   1.13781E+02 
 4.20875E-01   1.10299E+02  4.23489E-01   1.04497E+02  4.26060E-01   9.87814E+01  4.28586E-01   9.31532E+01  4.31063E-01   8.76154E+01  4.33488E-01   8.21711E+01  4.35857E-01   7.68230E+01  4.38167E-01   7.15742E+01  4.40415E-01   6.64278E+01  4.42597E-01   6.13868E+01  4.44711E-01   5.64546E+01  4.46754E-01   5.16345E+01  4.48724E-01   4.69297E+01  4.50618E-01   4.23437E+01  4.52434E-01   3.78801E+01  4.54170E-01   3.35424E+01  4.55825E-01   2.93343E+01  4.57398E-01   2.52593E+01  4.58888E-01   2.13212E+01  4.60294E-01   1.75236E+01  4.61616E-01   1.38704E+01  4.62855E-01   1.03652E+01  4.64011E-01   7.01180E+00  4.65086E-01   3.81391E+00  4.66080E-01   7.75148E-01  4.66995E-01   3.57899E+02  4.67834E-01   3.55189E+02  4.68598E-01   3.52650E+02  4.69290E-01   3.50283E+02  4.69913E-01   3.48092E+02  4.70469E-01   3.46081E+02  4.70961E-01   3.44252E+02  4.71393E-01   3.42607E+02  4.71766E-01   3.41151E+02  4.72084E-01   3.39883E+02  4.72348E-01   3.38807E+02  4.72561E-01   3.37925E+02  4.72724E-01   3.37237E+02  4.72840E-01   3.36745E+02  4.72909E-01   3.36449E+02  4.72932E-01   3.36350E+02  4.72909E-01   3.36449E+02  4.72840E-01   3.36745E+02  4.72724E-01   3.37237E+02  4.72561E-01   3.37925E+02  4.72348E-01   3.38807E+02  4.72083E-01   3.39883E+02  4.71766E-01   3.41151E+02  4.71393E-01   3.42607E+02  4.70962E-01   3.44252E+02  4.70469E-01   3.46081E+02  4.69913E-01   3.48092E+02  4.69290E-01   3.50283E+02  4.68598E-01   3.52650E+02  4.67834E-01   3.55189E+02  4.66995E-01   3.57899E+02  4.66080E-01   7.75148E-01  4.65086E-01   3.81391E+00  4.64011E-01   7.01180E+00  4.62855E-01   1.03652E+01  4.61616E-01   1.38704E+01  4.60294E-01   1.75236E+01  4.58888E-01   2.13212E+01  4.57398E-01   2.52593E+01  4.55825E-01   2.93343E+01  4.54170E-01   3.35424E+01  4.52434E-01   3.78801E+01  4.50618E-01   4.23437E+01  4.48724E-01   4.69297E+01  4.46755E-01   5.16345E+01  4.44711E-01   5.64546E+01  4.42597E-01   6.13868E+01  4.40415E-01   6.64278E+01  4.38167E-01   7.15742E+01  4.35857E-01   7.68230E+01  4.33488E-01   8.21711E+01  4.31063E-01   8.76154E+01  4.28586E-01   9.31532E+01  4.26060E-01   9.87814E+01  4.23489E-01   1.04497E+02  4.20875E-01   1.10299E+02 
 4.29012E-01   1.06933E+02  4.31849E-01   1.01101E+02  4.34647E-01   9.53539E+01  4.37404E-01   8.96949E+01  4.40116E-01   8.41265E+01  4.42778E-01   7.86516E+01  4.45388E-01   7.32730E+01  4.47940E-01   6.79939E+01  4.50434E-01   6.28174E+01  4.52863E-01   5.77466E+01  4.55226E-01   5.27848E+01  4.57519E-01   4.79354E+01  4.59738E-01   4.32018E+01  4.61882E-01   3.85874E+01  4.63947E-01   3.40959E+01  4.65931E-01   2.97307E+01  4.67832E-01   2.54957E+01  4.69648E-01   2.13945E+01  4.71377E-01   1.74308E+01  4.73020E-01   1.36084E+01  4.74573E-01   9.93103E+00  4.76038E-01   6.40260E+00  4.77414E-01   3.02677E+00  4.78701E-01   3.59807E+02  4.79900E-01   3.56748E+02  4.81012E-01   3.53853E+02  4.82038E-01   3.51124E+02  4.82981E-01   3.48567E+02  4.83840E-01   3.46184E+02  4.84620E-01   3.43978E+02  4.85321E-01   3.41953E+02  4.85946E-01   3.40111E+02  4.86498E-01   3.38456E+02  4.86978E-01   3.36988E+02  4.87390E-01   3.35712E+02  4.87734E-01   3.34629E+02  4.88012E-01   3.33740E+02  4.88228E-01   3.33047E+02  4.88380E-01   3.32552E+02  4.88472E-01   3.32254E+02  4.88502E-01   3.32155E+02  4.88472E-01   3.32254E+02  4.88380E-01   3.32552E+02  4.88228E-01   3.33047E+02  4.88012E-01   3.33740E+02  4.87734E-01   3.34629E+02  4.87390E-01   3.35712E+02  4.86978E-01   3.36988E+02  4.86498E-01   3.38456E+02  4.85946E-01   3.40111E+02  4.85321E-01   3.41953E+02  4.84620E-01   3.43978E+02  4.83840E-01   3.46184E+02  4.82981E-01   3.48567E+02  4.82038E-01   3.51124E+02  4.81012E-01   3.53853E+02  4.79900E-01   3.56748E+02  4.78701E-01   3.59807E+02  4.77414E-01   3.02677E+00  4.76038E-01   6.40260E+00  4.74573E-01   9.93103E+00  4.73020E-01   1.36084E+01  4.71377E-01   1.74308E+01  4.69648E-01   2.13945E+01  4.67832E-01   2.54957E+01  4.65931E-01   2.97307E+01  4.63947E-01   3.40959E+01  4.61882E-01   3.85874E+01  4.59738E-01   4.32018E+01  4.57519E-01   4.79354E+01  4.55226E-01   5.27848E+01  4.52863E-01   5.77466E+01  4.50434E-01   6.28174E+01  4.47940E-01   6.79939E+01  4.45387E-01   7.32730E+01  4.42778E-01   7.86516E+01  4.40116E-01   8.41265E+01  4.37404E-01   8.96949E+01  4.34647E-01   9.53539E+01  4.31849E-01   1.01101E+02  4.29013E-01   1.06933E+02 
 4.37070E-01   1.03685E+02  4.40133E-01   9.78230E+01  4.43162E-01   9.20461E+01  4.46154E-01   8.63571E+01  4.49104E-01   8.07587E+01  4.52009E-01   7.52538E+01  4.54865E-01   6.98455E+01  4.57667E-01   6.45367E+01  4.60411E-01   5.93307E+01  4.63095E-01   5.42307E+01  4.65713E-01   4.92399E+01  4.68263E-01   4.43618E+01  4.70741E-01   3.95999E+01  4.73143E-01   3.49576E+01  4.75466E-01   3.04386E+01  4.77707E-01   2.60466E+01  4.79863E-01   2.17851E+01  4.81932E-01   1.76581E+01  4.83912E-01   1.36692E+01  4.85801E-01   9.82233E+00  4.87596E-01   6.12130E+00  4.89297E-01   2.56994E+00  4.90904E-01   3.59172E+02  4.92415E-01   3.55931E+02  4.93829E-01   3.52852E+02  4.95149E-01   3.49937E+02  4.96373E-01   3.47191E+02  4.97503E-01   3.44616E+02  4.98540E-01   3.42217E+02  4.99486E-01   3.39996E+02  5.00341E-01   3.37957E+02  5.01107E-01   3.36103E+02  5.01787E-01   3.34436E+02  5.02381E-01   3.32959E+02  5.02893E-01   3.31674E+02  5.03322E-01   3.30583E+02  5.03671E-01   3.29689E+02  5.03941E-01   3.28991E+02  5.04133E-01   3.28492E+02  5.04248E-01   3.28192E+02  5.04286E-01   3.28092E+02  5.04248E-01   3.28192E+02  5.04133E-01   3.28492E+02  5.03941E-01   3.28991E+02  5.03671E-01   3.29689E+02  5.03322E-01   3.30583E+02  5.02892E-01   3.31674E+02  5.02381E-01   3.32959E+02  5.01787E-01   3.34436E+02  5.01107E-01   3.36103E+02  5.00341E-01   3.37957E+02  4.99486E-01   3.39996E+02  4.98541E-01   3.42217E+02  4.97503E-01   3.44616E+02  4.96373E-01   3.47191E+02  4.95149E-01   3.49937E+02  4.93829E-01   3.52852E+02  4.92414E-01   3.55931E+02  4.90904E-01   3.59172E+02  4.89297E-01   2.56994E+00  4.87596E-01   6.12130E+00  4.85801E-01   9.82234E+00  4.83912E-01   1.36692E+01  4.81932E-01   1.76581E+01  4.79863E-01   2.17851E+01  4.77707E-01   2.60465E+01  4.75466E-01   3.04386E+01  4.73143E-01   3.49576E+01  4.70741E-01   3.95999E+01  4.68263E-01   4.43619E+01  4.65713E-01   4.92399E+01  4.63095E-01   5.42307E+01  4.60411E-01   5.93307E+01  4.57667E-01   6.45367E+01  4.54865E-01   6.98455E+01  4.52009E-01   7.52538E+01  4.49104E-01   8.07587E+01  4.46154E-01   8.63571E+01  4.43162E-01   9.20461E+01  4.40133E-01   9.78230E+01  4.37070E-01   1.03685E+02 
 4.45026E-01   1.00558E+02  4.48318E-01   9.46665E+01  4.51582E-01   8.88604E+01  4.54812E-01   8.31420E+01  4.58005E-01   7.75144E+01  4.61156E-01   7.19803E+01  4.64263E-01   6.65428E+01  4.67318E-01   6.12051E+01  4.70320E-01   5.59703E+01  4.73264E-01   5.08416E+01  4.76144E-01   4.58225E+01  4.78958E-01   4.09164E+01  4.81701E-01   3.61267E+01  4.84369E-01   3.14572E+01  4.86958E-01   2.69113E+01  4.89464E-01   2.24928E+01  4.91885E-01   1.82055E+01  4.94216E-01   1.40531E+01  4.96456E-01   1.00396E+01  4.98600E-01   6.16866E+00  5.00647E-01   2.44435E+00  5.02595E-01   3.58870E+02  5.04442E-01   3.55451E+02  5.06186E-01   3.52190E+02  5.07828E-01   3.49090E+02  5.09364E-01   3.46156E+02  5.10797E-01   3.43392E+02  5.12125E-01   3.40801E+02  5.13349E-01   3.38386E+02  5.14469E-01   3.36150E+02  5.15486E-01   3.34098E+02  5.16402E-01   3.32231E+02  5.17217E-01   3.30553E+02  5.17932E-01   3.29066E+02  5.18549E-01   3.27773E+02  5.19069E-01   3.26675E+02  5.19492E-01   3.25774E+02  5.19821E-01   3.25072E+02  5.20055E-01   3.24569E+02  5.20195E-01   3.24267E+02  5.20241E-01   3.24167E+02  5.20194E-01   3.24267E+02  5.20055E-01   3.24569E+02  5.19821E-01   3.25072E+02  5.19492E-01   3.25774E+02  5.19069E-01   3.26675E+02  5.18549E-01   3.27773E+02  5.17932E-01   3.29066E+02  5.17217E-01   3.30553E+02  5.16402E-01   3.32231E+02  5.15486E-01   3.34098E+02  5.14469E-01   3.36150E+02  5.13349E-01   3.38386E+02  5.12125E-01   3.40801E+02  5.10797E-01   3.43392E+02  5.09364E-01   3.46156E+02  5.07827E-01   3.49090E+02  5.06186E-01   3.52190E+02  5.04442E-01   3.55451E+02  5.02595E-01   3.58870E+02  5.00647E-01   2.44435E+00  4.98600E-01   6.16866E+00  4.96456E-01   1.00396E+01  4.94216E-01   1.40531E+01  4.91885E-01   1.82055E+01  4.89464E-01   2.24928E+01  4.86958E-01   2.69113E+01  4.84369E-01   3.14572E+01  4.81701E-01   3.61267E+01  4.78958E-01   4.09164E+01  4.76144E-01   4.58225E+01  4.73264E-01   5.08416E+01  4.70320E-01   5.59703E+01  4.67318E-01   6.12051E+01  4.64263E-01   6.65428E+01  4.61156E-01   7.19803E+01  4.58005E-01   7.75144E+01  4.54812E-01   8.31420E+01  4.51582E-01   8.88604E+01  4.48318E-01   9.46665E+01  4.45026E-01   1.00558E+02 
 4.52859E-01   9.75531E+01  4.56382E-01   9.16334E+01  4.59882E-01   8.57988E+01  4.63353E-01   8.00519E+01  4.66791E-01   7.43957E+01  4.70193E-01   6.88332E+01  4.73553E-01   6.33674E+01  4.76867E-01   5.80014E+01  4.80131E-01   5.27385E+01  4.83339E-01   4.75820E+01  4.86487E-01   4.25352E+01  4.89570E-01   3.76017E+01  4.92584E-01   3.27850E+01  4.95525E-01   2.80888E+01  4.98387E-01   2.35166E+01  5.01166E-01   1.90723E+01  5.03859E-01   1.47597E+01  5.06461E-01   1.05825E+01  5.08968E-01   6.54485E+00  5.11377E-01   2.65046E+00  5.13686E-01   3.58903E+02  5.15889E-01   3.55307E+02  5.17986E-01   3.51867E+02  5.19974E-01   3.48585E+02  5.21850E-01   3.45466E+02  5.23614E-01   3.42514E+02  5.25264E-01   3.39732E+02  5.26799E-01   3.37124E+02  5.28218E-01   3.34693E+02  5.29522E-01   3.32443E+02  5.30710E-01   3.30378E+02  5.31782E-01   3.28499E+02  5.32740E-01   3.26810E+02  5.33582E-01   3.25313E+02  5.34311E-01   3.24011E+02  5.34925E-01   3.22906E+02  5.35428E-01   3.21999E+02  5.35817E-01   3.21292E+02  5.36095E-01   3.20787E+02  5.36262E-01   3.20483E+02  5.36318E-01   3.20382E+02  5.36262E-01   3.20483E+02  5.36095E-01   3.20787E+02  5.35817E-01   3.21292E+02  5.35428E-01   3.21999E+02  5.34925E-01   3.22906E+02  5.34311E-01   3.24011E+02  5.33582E-01   3.25313E+02  5.32740E-01   3.26810E+02  5.31782E-01   3.28499E+02  5.30710E-01   3.30378E+02  5.29522E-01   3.32443E+02  5.28218E-01   3.34693E+02  5.26799E-01   3.37124E+02  5.25264E-01   3.39732E+02  5.23614E-01   3.42514E+02  5.21850E-01   3.45466E+02  5.19974E-01   3.48585E+02  5.17986E-01   3.51867E+02  5.15889E-01   3.55307E+02  5.13685E-01   3.58903E+02  5.11377E-01   2.65046E+00  5.08968E-01   6.54485E+00  5.06461E-01   1.05825E+01  5.03859E-01   1.47597E+01  5.01166E-01   1.90723E+01  4.98387E-01   2.35166E+01  4.95525E-01   2.80888E+01  4.92584E-01   3.27850E+01  4.89570E-01   3.76017E+01  4.86487E-01   4.25352E+01  4.83339E-01   4.75820E+01  4.80131E-01   5.27385E+01  4.76867E-01   5.80014E+01  4.73553E-01   6.33674E+01  4.70193E-01   6.88332E+01  4.66791E-01   7.43957E+01  4.63353E-01   8.00519E+01  4.59882E-01   8.57988E+01  4.56382E-01   9.16334E+01  4.52859E-01   9.75531E+01 
